timestamp	date	actor	text	name	type	features	variables
1665762252704	Fri Oct 14 17:44:12 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@d79e571,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@69f886dd,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@26fad764,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3d38a669,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77647610,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@63548aa,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5d23bf22,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@7e5dfc3c,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@437d9b7a,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1714a8c1
1665762252704	Fri Oct 14 17:44:12 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@d79e571,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@69f886dd,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@26fad764,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3d38a669,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77647610,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@63548aa,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5d23bf22,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65ed42f2,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@437d9b7a,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1714a8c1
1665762252705	Fri Oct 14 17:44:12 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@d79e571,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@69f886dd,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@26fad764,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3d38a669,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77647610,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@63548aa,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5d23bf22,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65ed42f2,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1f442796,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1714a8c1
1665762252705	Fri Oct 14 17:44:12 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@d79e571,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@69f886dd,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@26fad764,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3d38a669,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77647610,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@63548aa,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5d23bf22,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65ed42f2,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1f442796,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5c80311e
1665762253690	Fri Oct 14 17:44:13 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4b9020c7,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@69f886dd,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@26fad764,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3d38a669,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77647610,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@63548aa,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5d23bf22,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65ed42f2,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1f442796,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5c80311e
1665762253690	Fri Oct 14 17:44:13 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4b9020c7,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77aeb437,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@26fad764,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3d38a669,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77647610,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@63548aa,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5d23bf22,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65ed42f2,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1f442796,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5c80311e
1665762253704	Fri Oct 14 17:44:13 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4b9020c7,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77aeb437,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6ee2ff7d,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3d38a669,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77647610,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@63548aa,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5d23bf22,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65ed42f2,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1f442796,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5c80311e
1665762253704	Fri Oct 14 17:44:13 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4b9020c7,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77aeb437,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6ee2ff7d,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@86c371a,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77647610,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@63548aa,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5d23bf22,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65ed42f2,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1f442796,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5c80311e
1665762253705	Fri Oct 14 17:44:13 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4b9020c7,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77aeb437,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6ee2ff7d,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@86c371a,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@37eaa26c,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@63548aa,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5d23bf22,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65ed42f2,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1f442796,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5c80311e
1665762253706	Fri Oct 14 17:44:13 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4b9020c7,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77aeb437,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6ee2ff7d,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@86c371a,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@37eaa26c,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@17f71d02,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5d23bf22,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65ed42f2,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1f442796,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5c80311e
1665762253707	Fri Oct 14 17:44:13 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4b9020c7,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77aeb437,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6ee2ff7d,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@86c371a,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@37eaa26c,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@17f71d02,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@179599db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65ed42f2,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1f442796,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5c80311e
1665762253707	Fri Oct 14 17:44:13 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4b9020c7,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77aeb437,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6ee2ff7d,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@86c371a,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@37eaa26c,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@17f71d02,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@179599db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@73581621,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1f442796,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5c80311e
1665762253708	Fri Oct 14 17:44:13 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4b9020c7,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77aeb437,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6ee2ff7d,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@86c371a,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@37eaa26c,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@17f71d02,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@179599db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@73581621,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3fa7f064,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5c80311e
1665762253709	Fri Oct 14 17:44:13 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4b9020c7,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77aeb437,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6ee2ff7d,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@86c371a,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@37eaa26c,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@17f71d02,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@179599db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@73581621,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3fa7f064,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@568b3902
1665762254590	Fri Oct 14 17:44:14 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@497f8d3,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@77aeb437,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6ee2ff7d,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@86c371a,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@37eaa26c,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@17f71d02,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@179599db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@73581621,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3fa7f064,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@568b3902
1665762254591	Fri Oct 14 17:44:14 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@497f8d3,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e0ed733,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6ee2ff7d,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@86c371a,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@37eaa26c,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@17f71d02,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@179599db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@73581621,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3fa7f064,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@568b3902
1665762254592	Fri Oct 14 17:44:14 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@497f8d3,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e0ed733,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65f1b4c3,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@86c371a,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@37eaa26c,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@17f71d02,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@179599db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@73581621,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3fa7f064,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@568b3902
1665762254593	Fri Oct 14 17:44:14 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@497f8d3,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e0ed733,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65f1b4c3,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@66bcc4f7,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@37eaa26c,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@17f71d02,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@179599db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@73581621,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3fa7f064,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@568b3902
1665762254593	Fri Oct 14 17:44:14 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@497f8d3,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e0ed733,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65f1b4c3,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@66bcc4f7,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3b4d0bfd,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@17f71d02,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@179599db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@73581621,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3fa7f064,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@568b3902
1665762254622	Fri Oct 14 17:44:14 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@497f8d3,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e0ed733,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65f1b4c3,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@66bcc4f7,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3b4d0bfd,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3c237680,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@179599db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@73581621,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3fa7f064,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@568b3902
1665762254623	Fri Oct 14 17:44:14 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@497f8d3,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e0ed733,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65f1b4c3,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@66bcc4f7,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3b4d0bfd,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3c237680,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1134ac06,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@73581621,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3fa7f064,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@568b3902
1665762254623	Fri Oct 14 17:44:14 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@497f8d3,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e0ed733,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65f1b4c3,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@66bcc4f7,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3b4d0bfd,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3c237680,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1134ac06,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@35ac29db,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3fa7f064,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@568b3902
1665762254624	Fri Oct 14 17:44:14 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@497f8d3,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e0ed733,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65f1b4c3,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@66bcc4f7,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3b4d0bfd,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3c237680,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1134ac06,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@35ac29db,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@45680e9e,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@568b3902
1665762254624	Fri Oct 14 17:44:14 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@497f8d3,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e0ed733,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65f1b4c3,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@66bcc4f7,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3b4d0bfd,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3c237680,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1134ac06,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@35ac29db,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@45680e9e,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@20c08ba5
1665762255690	Fri Oct 14 17:44:15 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@344f32be,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e0ed733,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65f1b4c3,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@66bcc4f7,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3b4d0bfd,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3c237680,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1134ac06,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@35ac29db,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@45680e9e,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@20c08ba5
1665762255690	Fri Oct 14 17:44:15 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@344f32be,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@136c0c9,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@65f1b4c3,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@66bcc4f7,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3b4d0bfd,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3c237680,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1134ac06,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@35ac29db,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@45680e9e,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@20c08ba5
1665762255691	Fri Oct 14 17:44:15 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@344f32be,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@136c0c9,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3d292aa1,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@66bcc4f7,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3b4d0bfd,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3c237680,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1134ac06,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@35ac29db,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@45680e9e,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@20c08ba5
